-2851.209024704354,0
-2921.8782218352753,0
-2862.0037601403674,0.23258236082676786
-2861.1788051254816,0
-2929.0763370264162,0
-2926.6273041330614,4.180330744756711
-2829.8617977268987,3.705432127422083
-2893.2148368226203,28.267953727809708
-3474.99795073273,-262.6236032272452
-3214.6503494030194,-132.44980256238972
-2872.695718247082,5.558132552797321
-2718.919949806783,2.3800000000000003
-2595.590098490927,4.07241293660798
-2424.5405104414735,7.5986526073957
-2277.1817390776478,0
-2194.2877770163004,0.7795677890660268
-2134.945035322504,1.9313193616312339
-2084.583606313439,2.9508581914485985
-2082.329695838838,2.6629414892978978
-2131.1474978188826,0
-2261.9592908091927,0
-2567.9141333812468,0
-2905.677535510423,1.2135214893333448
-2967.0797759525685,-8.664515837164412
-2869.457598465444,15.82190330254088
-2929.6366575712236,1.4651052130637112
-2819.6689833921905,0
-2640.8322670130283,0
-2506.6231816356553,0
-2366.956341006835,0
-2210.712396946243,0
-2167.7442783488254,0
-2142.0535369356885,0
-1854.9391249012986,0
-1681.5850042771353,0
-1531.2756886983914,34.998807839337246
-1451.7355657726198,0
-1459.259810385467,0
-1413.1786347674156,0
-1260.9712001076123,0
-1248.0694070129127,0
-1274.076188202098,0
-1274.1624042285484,0
-1254.7253511465779,0
-1263.8409461335195,0
-1390.059921825846,0
-1632.9969082380715,0
-1907.7710683146752,0
-2071.695311224384,0
-2153.5926775113035,0
-2200.087114851081,0
-2216.013878017184,0
-2186.2585152618085,0
-2136.4325854839753,0
-2127.869626017642,0
-2118.9971743429105,0
-2205.1144365239506,0
-1936.3574178893957,0
-1558.0251219037941,2.077911011932596
-1269.9393643629753,0
-1006.4927001201925,0.19740000000000044
-970.8641001201923,18.01170000000003
-584.1575001201924,211.365
-738.0987001201923,134.39440000000002
-1256.3525191423341,-124.7325095110709
-999.6187001201923,3.634400000000028
-763.9231001201924,121.4822
-1070.2836757601299,-31.69808781996875
-712.1953639499795,147.34606808510642
-1289.2078509691696,-141.16017542448856
-881.5746820892906,62.656409015450905
-829.6615001201924,88.61300000000003
-897.9354101380483,54.47604499107205
-1147.96613336922,0
-1306.2575136572088,0.5302702729966218
-1407.6506226575473,0
-1467.9315388267275,0
-1531.4137493366447,0
-1575.2400858933077,0
-1742.872883308486,0
-1941.7858463376806,0
-1865.5316446357451,0
-1794.2053583244938,0
-1775.363885717048,0
-1679.774036870842,0
-1575.9041502231385,0
-1488.2386380171074,0
-1462.7385983558875,0
-1451.127979019517,0
-1499.5297448969113,0
-1506.6603371725616,0
-1569.2415972746614,0
-1716.9752462577767,0
-2118.9569870385626,0
-2493.596288640727,0
-2512.949264531394,0
-2381.6544888378644,0
-2348.6208371339235,-3.4205931342703115
-2278.1674917370574,0
-2186.1869877170952,0
-2217.204390050179,0
-2083.253572877463,0
-1969.4867052401175,0
-2006.7735493477771,-1.3487305938440914
-2238.971068888818,0
-2166.5950976422378,0
-2011.7188455174282,0
-1922.1997004916411,0
-1837.18663283462,0
-1753.3186560923841,0
-1594.3357920596545,0
-1415.0503466799532,0
-1460.9575166770815,0
-1596.3306721722322,0
-1692.3746867535292,-38.62801096833768
-1758.320463177552,0
-1944.205597212028,0
-2349.572742923445,-9.637514933886676
-2825.55445041003,0
-3042.2336585881594,-46.2414571549598
-3012.5781308901387,-31.413693305949547
-3089.249434460852,-90.5593966100774
-2897.2902450930387,0
-2784.2418526909187,0
-2671.1353318918655,-0.363231732493268
-2619.815771863681,0
-2602.8789562792754,0
-2651.54361691737,0
-2907.685170550393,0
-2717.885006848295,0
-2465.5484308821497,0
-2215.877691119956,0
-2007.6823067786374,0
-1732.1611940536995,-11.426362786404717
-1612.216335636447,0
-1586.9585353533926,0
-1526.7899719146735,0
-1557.4856856243002,0
-1584.6310249340106,0
-1605.2708791506052,0
-1696.0301591668265,0
-2060.5303626345335,0
-2426.190009872755,0
-2478.6471423498165,-4.765903980414696
-2432.1309334984953,-13.860849662338877
-2416.2115023630054,0
-2340.2727373163016,0
-2238.2501004452847,-5.917998410385602
-2225.5020658747967,0
-2070.618660072803,0
-1864.9346818779636,0
-1791.327535326501,0
-1971.0567974240296,0
-1737.9886403307055,-4.853590149227566
-1424.6358418546038,0
-1177.2302505871066,0
-1006.4897869287172,0.19885659573759148
-981.6413001201923,12.62310000000003
-585.9999001201924,210.4438
-793.7151001201923,106.58620000000005
-1443.3711001201923,-218.2417999999999
-584.1575001201924,211.365
-905.7015089199124,50.59299560013999
-1086.5391001201924,-39.82579999999999
-659.6875001201925,173.6
-1044.469658415846,0
-1579.256561994967,0
-1728.517613206776,0
-1806.30022874019,0
-1917.335036969218,0
-1953.4444194403752,0
-1886.297809131204,0
-1850.2667218210354,0
-1848.8463491242576,0
-1803.2957136245268,0
-1869.334746844571,0
-2168.3559601075353,0
-2096.286921360518,0
-2004.0444441716204,0
-1934.8564583917455,0
-1874.6231926896003,0
-1817.6097667438285,0
-1688.827294490887,-14.768779774608724
-1569.222007977359,0.9247524610002886
-1541.2874930748317,0
-1474.4453959172115,0
-1448.4907965262792,0
-1439.7840783395893,0
-1505.6674555865036,0
-1841.4536739338278,-19.870293662666406
-2107.566688972368,0
-2139.7599041681274,0
-2135.392114782434,0
-2199.3011443874225,0
-2151.433760025226,0
-1925.1384244349606,0
-1855.2904469216205,-14.836816258628675
-1805.366037309278,0
-1793.6866097021239,0
-1894.5743288030164,0
-2219.346114511021,0
-2179.2077562431477,0
-1989.7287697056547,0
-1803.3847498854836,0
-1627.6233781342257,0
-1563.3981107080642,0
-1569.4741123172519,0
-1573.192011387992,0
-1515.407008728895,0
-1453.615100578761,0
-1436.9080762606488,0
-1497.0572283077672,0
-1570.4933434780307,0
-1839.7554692331382,-112.31840220814212
-1903.2437813501253,-2.763519161168103
-2067.962506318121,0
-2133.9114031556687,-1.8904914716617076
-2215.623753871916,0
-2278.443145328517,0
-2244.9982686222156,0
-2130.585969856611,0
-2068.7840725516426,0
-2070.398556782751,0
-2142.7789384127777,0
-2385.7704397840816,0
-2348.665276881358,0
-2124.1095235105117,0
-1967.1541553847478,0
-1819.354855694501,0
-1623.2575776632696,0
-1392.365972081697,0
-1393.844218596022,0
-1325.3477379590918,0
-1298.2787694446808,0
-1353.7063679109715,0
-1319.347466066306,0
-1263.800159271216,0
-1367.2651169508995,0
-1636.4108107777215,0
-1904.9243677335091,0
-2083.6602632205104,0
-2086.2278582283307,0
-2047.6294982277673,-28.173943601350523
-1992.5868649652434,-30.01173545047589
-2034.2162384792175,-12.679717074270277
-2051.0452711978005,0
-2049.150277524148,0
-2176.6806771250617,0
-2516.936642949059,0
-2478.5749742606017,0
-2251.777253352181,0
-1991.4501733660743,0
-1765.0917636781883,-24.30676801115786
-1624.9818206773684,0
-1470.8451205137603,0
-1356.1174194359496,0
-1194.5726527278637,0
-1061.4080696568753,0
-958.0919554020892,24.39777235905161
-989.6901661312238,8.598666994484292
-1044.4524906492788,-1.0306898000266556
-1293.5180179692993,0
-1513.0248716161766,0
-1423.9074785817052,0
-1314.5592033035214,0
-1205.9239504941663,0
-1143.7273029761334,-2.640604293298257
-1006.9588004007205,0
-979.1748866105042,13.856306754844077
-735.1559001201924,135.8658
-816.1879001201924,95.34980000000004
-1022.9787751089441,-8.045637494375818
-911.1993018906435,47.84409911477448
-916.7615390390611,45.06298054056565
-775.9523171414689,115.46759148936172
-1407.432206503171,-200.27235319148934
-746.8500497202057,130.01872519999336
-858.2663001201923,74.31060000000002
-886.0667852265752,60.41035744680859
-1447.1656065031711,-220.13905319148932
-747.2239001201924,129.83180000000002
-856.3063001201924,75.29060000000001
-882.4872176261754,62.20014124700852
-1407.506608515434,-200.30955419762077
-777.6530765203123,114.61721179994004
-778.7575001201924,114.065
-924.9081541159329,40.98967300212974
-1070.0045013087104,-4.539187690705675
-1035.860220642058,0
-1112.2568776337805,0
-1117.6731278466727,0
-1130.2165012175574,0
-985.6039330404864,10.64178353985301
-978.9371065587203,13.975196780736042
-1024.3445534062037,0
-1248.2190193532554,0
-1797.1153339586124,0
-1844.8410223628514,0
-1860.4167286857826,0
-1819.2099993929526,0
-1894.743395343406,-17.032864799200325
-1810.4376424210977,0
-1709.4335383507764,-1.5606724258474287
-1684.6741265164994,0
-1600.7973884991995,0
-1557.1236747582561,0
-1512.8393327998879,0
-1476.055806363292,0
-1480.4920837934892,0
-1877.1002254859036,-130.99078033452486
-2035.7319516775885,-52.37824199897375
-1939.4511537904248,0
-1790.5941061832316,0
-1631.6512870777206,0
-1650.2938904281943,0
-1623.9267689211447,0
-1765.7745644528013,-8.8520936
-1868.189445332502,-10.104651200239905
-1866.7530059072008,0
-1964.882134508654,0
-2295.8825538357887,0
-2386.5598782304273,-42.70912520066108
-2191.4937416889757,0
-2059.5126690525876,-6.4207528002399075
-1909.0536803374237,0
-1713.7067964323287,0
-1578.0010376388996,0
-1530.9950105677397,0
-1605.9405009268544,0
-1689.1360273321336,0
-1687.4048644189706,0
-1689.3793415243576,0
-1736.1149708543255,0
-1977.9683604536476,-30.90373848594723
-2188.3834520922496,-15.363269600000002
-2003.029457017157,-10.184585599706784
-1693.1578938762261,0
-1539.7788680950723,0
-1415.7303372440463,0
-1262.0208991048944,0
-1087.3324943110542,0
-980.8962579205762,12.9956210998081
-714.5609208769013,146.1632896216456
-603.8275001201923,201.53
-1303.3837001201923,-148.24809999999997
-1024.3179393031946,-8.715219591501096
-836.0304632995453,85.42851841032353
-1249.9219182823522,-121.5172090810799
-617.9959561031844,194.44577200850398
-769.6541639499796,118.6166680851064
-1180.2881341627453,-86.70031702127652
-1371.0247001201924,-182.0686
-612.842606503171,197.02244680851064
-780.6372533116817,113.12512340425536
-1164.8075449747284,-78.96002242726804
-1400.2735001201922,-196.69299999999993
-659.6875001201925,173.6
-647.1575001201924,179.865
-1479.8399701021303,-236.476234990969
-1552.6497534721702,-102.8846265766393
-1450.77157916648,0
-1495.8374303073108,-48.91615470022158
-1206.6870069928523,0
-1000.1492390553417,3.3691305324253276
-1000.2588219183965,3.314339100897926
-979.4277083205628,13.729895899814766
-710.3185001201923,148.2845
-613.2369001201923,196.8253
-1304.862582673398,-148.98754127660283
-1051.473799682672,-22.293149781239833
-678.5147001201924,164.1864
-1049.8149793340456,-21.463739606926588
-1117.8290199329717,-55.4707599063896
-825.7388788435966,90.5743106382979
-860.8492107584901,73.01914468085113
-1134.5528448010432,-63.83267234042548
-1120.3187171414688,-56.715608510638276
-830.3202745882775,88.28361276595749
-864.6124107584901,71.13754468085112
-1131.6534204409809,-62.38296016039424
-1136.208717141469,-64.66060851063827
-834.7785889477873,86.05445558620252
-863.291627616679,71.7979362517567
-1137.3931913791641,-65.25284562948588
-1114.8904057110444,-54.001452795426026
-968.15206302108,19.36771854955619
-787.4250541632863,109.73122297845305
-977.9872988531265,14.450100633532964
-1117.9234338322256,-55.51796685601658
-1119.6859026736279,-56.39920127671781
-748.3867937372136,129.25035319148938
-814.021596524182,96.43295179800519
-1127.93280218387,-60.52265103183891
-1229.14691288615,-111.12970638297872
-761.957946928703,122.4647765957447
-808.1703720986101,99.35856401079117
-1157.2864022478518,-75.19945106382971
-1294.2008916095542,-143.6566957446809
-685.5147001201924,160.6864
-776.2489979925327,115.31925106382982
-1045.4650979934531,-19.288798936630425
-1461.9997384180647,-227.55611914893615
-701.6763001201923,152.6056
-761.0925979925328,122.8974510638298
-1004.5480144500117,1.1697428350903356
-1503.92807576013,-248.52028781996873
-607.7069001201924,199.5903
-709.1159001201924,148.88580000000002
-1159.1170728274808,0
-1437.8640211250408,0
-1695.979111297537,-40.430223240341576
-1955.6638264131143,-136.53836231523437
-2044.045848478486,-15.254400000000002
-2195.150618529251,-32.79746918919366
-2189.9417697534236,0
-2327.8758352799564,-42.2835436138223
-2540.038418224728,-23.1481839681028
-2449.4579525207473,-48.85646299608133
-2089.0525069195796,-10.668001393484234
-1818.049412185587,-22.165065587604243
-1512.2431404800764,0
-1254.6145754426093,0
-1021.5456593465013,0
-986.1521001201924,10.367700000000024
-761.9421001201923,122.47270000000003
-1019.1179001201922,-6.115199999999918
-639.2839001201924,183.80180000000001
-763.7211063877744,121.58319686620897
-1172.8322697852602,-82.97238483253392
-722.4660523910991,142.21072386454668
-1495.471347281667,-244.29192358073738
-1474.2511067291048,-57.778721000134624
-1414.2805245444033,-36.55023485170119
-1289.5211006205916,-30.26420810001533
-909.0865756346218,48.90046224278527
-1047.1579827582518,0
-1133.3140635608552,-59.131173788135676
-980.8962579205762,12.9956210998081
-818.210209341138,94.33864538952719
-605.5915001201924,200.648
-1256.624117625619,-124.8683087527133
-958.3789001201924,24.254300000000004
-717.9144054162832,144.4865473519546
-957.8460246653309,24.520737727430728
-1337.546668130472,-165.32958400513988
-873.5762815309544,66.65560929461903
-681.7296559250478,162.57892209757227
-1078.9082182237237,-36.01035905176563
-1249.6649575715292,-121.38872872566841
-643.103916596865,181.89179176166368
-818.2922225250762,94.29763879755806
-1147.6074522846168,0
-1506.3348291035334,0
-2299.7193328794947,-311.4486956005991
-2502.777033390281,-56.429120999486884
-2660.423343478031,0
-2744.6508716595204,0
-2868.3893395602454,0
-2834.8527454666287,0
-2662.9643657693973,0
-2536.981269661686,0
-2287.650728101201,0
-2001.3164709922444,0
-1776.493884483663,0
-1757.1197516243644,0
-1489.3693162904544,0
-1086.446097897198,0
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-939.5447001201923,33.67140000000006
-1081.6049639499795,-37.35873191489356
-738.818782673398,134.0343587233972
-950.8735001201924,28.007000000000026
-926.3348362904051,40.27633191489368
-1273.6771173484826,-133.3948086141452
-679.3561001201924,163.7657
-869.6151089199125,68.63619560013996
-988.6983440506294,9.094578034781508
-1130.3266775201548,0
-1367.8082290846758,0
-1534.8230749064219,0
-1762.2147492971271,-19.45234333700418
-1869.2633842013986,-21.888330800079967
-1871.8561495449576,-66.52991100049981
-1789.311846713483,0
-1808.86467289252,0
-1603.8692616992605,0
-1636.177438137564,0
-1804.9421845909028,-5.726746900111621
-1701.5218516971095,-3.202089800026656
-1425.2616922578025,0
-1210.1850712600492,0
-1187.9813663479651,0
-1052.5469612305174,0
-955.1310809104349,25.87820960487876
-909.488196838317,48.699651640937724
-1081.6525593105664,0
-1144.6852126454778,0
-1166.1703179160945,0
-1231.2322296812845,0
-1407.9414159148448,0
-1860.4347233311232,-122.65802925713461
-2115.834997174524,-52.37824199897375
-2134.155597838365,0
-2093.568656072225,-0.18360994406892672
-2128.8859670244774,0
-2129.336444088108,0
-2047.9466871126456,0
-2093.247530522908,-8.8520936
-2054.4906024093793,0
-2015.1261954844035,0
-2079.003325924702,0
-2343.615377635539,-25.199817999768094
-2314.9689819500263,0
-2204.9480926327874,0
-1995.9092141815922,0
-1826.2158777983034,-17.032864799200325
-1635.8374950389436,0
-1466.5650324146563,0
-1361.2419828851073,0
-1321.4961574741274,0
-1318.0285463029481,0
-1366.4320152118264,0
-1432.3660547582176,0
-1563.597066465392,0
-1858.463267719379,-1.281624400019992
-2200.6943716617334,0
-2328.4274481476136,0
-2337.239424649631,-1.6482312004398227
-2431.1530249026937,0
-2386.166781815523,0
-2223.0493417331363,0
-2040.2999791447842,0
-1833.9942154556798,-6.958576800359856
-1660.3707463390353,-15.363269600000002
-1575.2803809707843,0
-1665.9131678539661,0
-1523.2578648513936,0
-1148.6933232491524,0
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-586.1175001201923,210.38500000000002
-1770.728900120192,-381.9206999999999
-711.248582673398,147.8194587233972
-849.2783001201924,78.80460000000002
-781.4111256521071,112.73818723404261
-1058.528317141469,-25.820408510638252
-1095.6058332069383,-44.359166543372986
-1022.8567937372136,-7.984646808510618
-783.0359889477872,111.92575558620254
-1036.442303061515,-14.777401470661346
-1141.6222339323556,-67.36736690608161
-1111.8563078387042,-52.484403859255835
-690.7734575670008,158.05702127659575
-840.4230617858766,83.23221916715792
-1018.6814968961847,-5.896998387996192
-1439.6180722524032,-216.36528606610548
-595.3575001201923,205.76500000000001
-769.6895144279306,118.59899284613093
-1270.4658376633424,-131.789168771575
-1518.9620290708885,-102.16239326027518
-1521.090896032676,-72.5116
-1271.7101993992285,-51.888233568221814
-1137.8539889667572,-36.62400000000001
-1013.4302408709357,0
-770.4620689631647,118.21271557851381
-667.2476133915238,169.8199433643343
-722.78686055908,142.0503197805562
-1024.7837255256159,0
-1100.8897883819654,0
-1167.2516064688843,0
-1185.429597462563,0
-1288.9338980043783,0
-1406.9853434989086,0
-1548.51388896674,0
-1748.1425731997929,-66.51195419146947
-1865.912317944918,-45.328147134479636
-1865.0541610929881,-33.60649934729797
-1774.833289565369,0
-1822.2374998548323,-38.00909596971149
-1774.7751238678416,0
-1760.5209852205962,0
-1739.7334141865663,-8.767858010385602
-1824.9540973196158,-41.70267414796022
-2080.996720138228,-125.1501802854438
-1772.4914760081333,-10.668001393484234
-1392.7532201678794,0
-1038.2655858642036,0
-982.5989001201924,12.144300000000028
-601.0023001201923,202.9426
-793.8551021210577,106.51619899956734
-1498.6305001201922,-245.87149999999997
-584.1575001201924,211.365
-659.8807001201924,173.5034
-1216.3824964491757,-104.74749816449167
-714.1571167914867,146.36519166435286
-1044.8407142673168,0
-1508.4283199115234,0
-2319.498393075566,-309.9121703999581
-2145.9334694174217,-57.778721000134624
-2108.3874340527555,0
-2106.0363431797264,0
-1965.6587231274932,0
-1785.6140625937878,0
-1751.7667467088647,0
-1793.8016790831607,0
-1873.611920091391,0
-1879.0748453712827,0
-2066.331923758641,0
-1986.3788599776497,0
-1641.446361568172,0
-1365.381398570295,0
-1166.554725363018,0
-1006.8875001201924,0
-981.5237001201923,12.681900000000029
-602.1902024905568,202.3486488148178
-782.3807001201923,112.25340000000006
-1236.2097471260922,-114.66112350294993
-830.0915325197925,88.39798380019994
-913.4251996145799,46.73115025280626
-1077.982268009674,-35.54738394474079
-925.8759048936269,40.50579761328276
-866.7397990441257,70.07385053803334
-926.5993253427151,40.14408738873864
-1283.761634324293,-138.43706710205038
-852.368378932018,77.25956059408722
-877.3973724730806,64.74506382355588
-959.6967112431967,23.59539443849784
-1103.1263482777001,-48.11942407875387
-1109.8892283197658,-51.500864099786746
-805.5257054105874,100.68089735480248
-887.6176590661954,59.6349205269985
-912.9343266057624,46.97658675721496
-1386.4037915075864,-189.75814569369697
-747.2757001201924,129.8059
-906.0511001201924,50.41820000000002
-864.9437236969582,70.97188821161714
-1419.7209299074266,-206.41671489361704
-747.1118497202057,129.88782519999336
-906.0511001201924,50.41820000000002
-863.283066077639,71.80221702127668
-1442.289495864873,-217.7009978723404
-666.5391001201924,170.17419999999998
-783.4643001201923,111.7116
-997.5375435241499,4.674978298021216
-1447.3816287855539,0
-2256.1240474222004,-313.25516600009803
-2205.8188482317673,-57.778721000134624
-2228.8649424036357,0
-2362.8393257263615,0
-2381.074427381923,0
-2283.3047154380683,0
-2287.4099810045063,0
-2257.054794656118,0
-2168.427552566661,0
-2137.2820927267385,0
-2320.1381269758135,0
-2212.4554916117895,0
-1916.894053399565,0
-1648.569306522089,0
-1251.1409791909655,0
-1025.5463293980372,0
-1006.8875001201924,0
-986.5189001201924,10.184300000000022
-867.0415001201923,69.92300000000006
-605.2654765203124,200.81101179994002
-839.5150547648436,83.68622267767441
-1058.1135001201924,-25.61299999999998
-732.3935402850316,137.2469799175804
-1152.4211161455119,0
-1525.8124986897415,0
-1783.1118324620406,0
-1922.8647521105697,0
-2058.642399119134,0
-2058.4636808593714,0
-1980.0668095547753,0
-1952.123961685406,0
-1938.7736520042163,-4.834738929394303
-2057.390260179598,0
-2340.205508964297,-32.3639965473273
-2513.143771999388,0
-2410.552033130519,0
-2279.011426446842,0
-2112.664567742745,0
-2075.0124830290397,0
-1854.3365946677595,0
-1511.0544939994736,0
-1373.0012195728586,0
-1360.003520198186,0
-1304.1202187108506,0
-1294.1688145284834,0
-1324.2388217585944,0
-1503.7403807098106,0
-1925.716619833863,-28.049910307305975
-2149.104402389704,0
-2199.8806671150123,0
-2126.1399561688722,0
-2086.4598194231057,0
-2045.0848779067815,0
-1946.6135457123532,0
-1947.3508543671655,0
-1925.6977291302321,0
-1930.6364111872465,0
-2055.3522598351124,0
-2315.394808855365,0
-2431.534310153597,0
-2120.0493687938574,0
-1826.9692303449524,0
-1562.7607444211446,0
-1354.2959362443116,0
-1214.4548201702846,0
-1231.3858515514844,0
-1210.9263879503603,0
-1310.1238513218273,0
-1352.9774282126139,0
-1412.1870807168343,0
-1436.6914371876187,0
-1477.7492572490883,0
-1689.3178593566313,-37.09959726988866
-1887.8579194233637,-6.867951610385599
-1979.1748718578608,0
-2031.1304415394145,0
-2075.035367186593,-13.847474737165792
-2002.4857609663204,0
-1906.5836609310986,-8.088177157957103
-1864.1192731514739,0
-1842.699899613566,0
-1889.6934243470237,0
-2073.0897739594375,-5.258106323401591
-2104.401743214651,0
-1815.146413046969,0
-1576.4325553823426,0
-1411.143367341254,0
-1232.0626041333949,0
-1105.6070920317534,0
-1009.4007464374517,0
-905.7683401878573,50.55957996616752
-855.3274184917045,75.78004081424396
-915.6334273831977,45.62703636849734
-994.1912850895797,6.348107515306369
-1093.8046490814913,0
-1218.470445624223,0
-1402.813356443893,0
-1596.2900206135319,0
-1799.9926000485866,0
-1866.3739464944574,0
-1838.6801967595443,0
-1849.6884937280606,0
-1838.0319986309087,0
-1679.7139016194337,0
-1635.2288089493159,0
-1762.9931058760762,0
-2064.4858205103446,0
-2228.8211525899446,0
-2089.8241624582743,0
-1942.0505620696272,0
-1764.7044883159165,0
-1589.0243099136635,0.5302702729966222
-1556.9183586854315,0
-1540.8806071012352,0
-1535.6062506304504,0
-1580.815418893124,0
-1596.2497411252716,0
-1594.038868127977,0
-1816.9897085289422,-74.24670034597065
-2123.763096144028,-4.853590149227569
-2454.308322795852,0
-2484.177867422553,0
-2428.9828647634563,0
-2448.652124896873,0
-2403.676349940084,0
-2300.975901692507,0
-2292.246639751562,0
-2130.4909638956274,0
-1942.4004365865846,0
-1905.4444042494263,0
-2100.842856143376,0
-2133.063686073175,0
-1904.5615075718165,-11.426362786404722
-1692.5269984578717,0
-1603.7692593697848,0
-1513.1142332128284,0
-1386.3434951015774,0
-1396.4020782143216,0
-1442.9714408026741,0
-1549.8954693995095,0
-1657.4360425645002,-9.540502361343338
-1741.6059516769444,0
-1920.5145042704971,0
-2325.7519929995465,0
-2714.6252117059717,0
-2782.6676815603696,0
-2774.647449276609,0
-2766.2007616091105,0
-2727.1880649457294,0
-2609.8840397551703,0
-2616.0588774936487,-26.94465550763375
-2526.342821121818,0
-2335.855616886053,0
-2305.7024521966796,0
-2477.1699409779235,0
-2529.6617826148968,0
-2325.3109456115717,0
-2041.2518008467584,0
-1828.978483347347,-23.43290459038296
-1584.7668991482383,0
-1392.1206777513994,0
-1300.8200386888086,0
-1218.827079222475,0
-1180.0386291882478,0
-1102.5335311999365,0
-1099.8002261497406,0
-1195.9076897821815,0
-1564.1638302578326,0
-1904.264238896385,0
-1969.7399454280958,0
-2084.831963211082,0
-2141.311266411994,0
-2145.6947514842323,0
-2085.255604755307,0
-1972.0576397460181,-12.490068048783362
-1836.688960572863,0
-1680.4622118147863,0
-1677.0313279723255,0
-1764.933945574241,0
-1756.914135613535,-15.131069729474271
-1510.8979637956636,0
-1341.0990403128606,0
-1204.4785704271455,0
-1006.8875001201924,0
-981.5237001201923,12.681900000000029
-670.5305001201923,168.1785
-1152.4231001201922,-72.76779999999991
-630.8686765203123,188.00941179994004
-761.0015325197926,122.94298380019993
-1203.1367001201925,-98.12459999999997
-659.6875001201925,173.6
-1315.9264101626404,0
-2112.9975275134734,-222.2943081467495
-2266.7920626397895,-40.4521737052844
-2350.7967045093906,0
-2535.900803286637,0
-2585.6862343105067,0
-2563.9130461232726,0
-2594.4514547409476,0
-2518.3115537374124,0
-2357.1460614663806,0
-2339.528752759373,0
-2553.243130763906,0
-2628.3593630059104,0
-2464.1254080479575,0
-2350.3323728742403,0
-2203.273422330717,0
-2034.068543816888,0
-1879.3405618086533,0
-1795.0866176436716,0
-1710.650020039389,0
-1673.1165637310094,0
-1674.7164431486021,0
-1724.7212388293258,0
-1857.4256024780263,0
-2229.7367671987167,0
-2564.438140757503,0
-2649.5951128660913,0
-2590.357125487468,0
-2538.5217537988433,0
-2475.480742091669,0
-2353.0026142478346,0
-2321.6999336956183,0
-2236.0744952850537,0
-2211.093730165277,0
-2310.448874992724,0
-2534.816577930257,0
-2638.476178277148,0
-2469.128799337535,0
-2298.431559003411,0
-2158.7538830222093,0
-2035.5126949080482,0
-1899.5043618933676,0
-1787.6105671268467,0
-1700.9356256627175,0
-1648.5904700422993,0
-1617.9386303172435,0
-1596.4536294656743,0
-1549.7069239316781,0
-1717.259614550378,-37.44554237930765
-1813.49125514927,0
-1914.3758205625395,0
-2039.3176350865976,0
-1995.3352228643062,0
-1870.853424555803,0
-1788.9174102417267,0
-1552.8759019534807,0
-1314.7190687635507,0
-1162.7013102102171,0
-1224.2358034789636,0
-1342.8273877355678,0
-1233.732135082797,0
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-602.0775001201923,202.405
-1725.721700120192,-359.4170999999999
-704.9465269057032,150.97048660724462
-1054.4455001201923,-23.778999999999975
-833.8500022478519,86.51874893617024
-729.1248192691285,138.88134042553193
-948.0520235244476,29.41773829787244
-1398.5363736324703,-195.824436756139
-870.0950490563625,68.39622553191491
-760.2008868201278,123.34330665003228
-929.0481311500977,38.91968448504734
-1360.10575251007,-176.60912619493877
-934.3424669841638,36.27251656801427
-1026.1774144797023,-9.644957179754943
-771.1388839505203,117.87430808483603
-881.3489292256679,62.769285447262206
-923.8381648922323,41.52466761398004
-1397.2998040423372,-195.20615196107238
-647.0875001201923,179.9
-760.1586790801878,123.3644105200023
-1630.5341130366553,-299.8609140138053
-1670.6882772457086,-27.784806214427377
-1758.7816646809813,-72.6432010004327
-1548.3471909238283,0
-1470.22206752574,0
-1342.6975202921367,0
-1200.0474681348073,0
-1051.8429750226455,0
-981.5237001201923,12.681900000000029
-859.3415001201922,73.77300000000007
-584.1575001201924,211.365
-760.5767063877745,123.15539686620897
-1242.0879089199125,-117.60020439986003
-647.1575001201924,179.865
-1699.684667096603,-265.2958120660563
-1612.2698441355922,-47.976674200134624
-1503.2783998081052,0
-1565.5783854522736,0
-1557.8130856993928,0
-1247.714592754254,0
-1056.671032235606,0
-963.8850918688427,21.501204125674825
-1019.9066539835108,-6.509576931659211
-1326.663836830458,-50.59017987837157
-1534.0192655277376,-4.2424230683407895
-1493.2524052724445,0
-1287.1074236680668,-20.108874800006667
-1006.8875001201924,0
-981.1498497202057,12.868825199993365
-586.1175001201923,210.38500000000002
-669.7703001201924,168.5586
-1587.33721075849,-290.2248553191489
-636.7975001201924,185.04500000000002
-675.4347001201924,165.7264
-1533.8395089199123,-263.47600439985996
-668.9597001201923,168.9639
-686.0075001201924,160.44
-997.9241025325138,4.4816987938393
-1422.5785403777072,0
-1585.4161945641872,0
-1777.7644444719613,-81.32288982755364
-1827.3780982363705,-42.67812919932027
-1754.0415948759373,-14.841808800679733
-1630.1900935409765,0
-1672.4238235556427,-15.363269600000002
-1630.6108404810866,0
-1697.001009553573,0
-1871.242319796695,0
-2216.1698208652692,0
-2336.2648540435575,0
-2290.5275235940235,0
-2166.1740419802563,0
-2025.7671454746624,0
-1848.408879025338,0
-1679.9019447230596,-3.4035732443150963
-1612.7050769765112,0
-1509.9591076418483,0
-1413.5928089388772,0
-1357.9856173036114,0
-1391.8778963429959,0
-1542.0904670013865,0
-1954.2914213445035,-118.40209150004833
-2044.7221882125368,0
-2100.9927243186294,-22.403530800079974
-2041.018107806313,-15.015232400061308
-1972.740424351449,0
-1874.9457431551118,-26.16863760009331
-1508.3253646343883,0
-1334.361998598004,0
